id,is_iceberg
e6515685,0.9888195991516113
c0d02666,0.5346178412437439
420c7bc4,0.013761106878519058
35d0788a,0.4513068199157715
56f15158,0.003112887032330036
f0a0586b,0.6593783497810364
ee809167,0.7414615750312805
83f5d9e4,0.9648208022117615
e897ba70,0.1835194081068039
da4f1697,0.8745244145393372
6a5c8da8,0.9589006304740906
b352e469,0.7126233577728271
e7fc4119,0.3806562125682831
95906de0,0.9475893974304199
f6a9fa75,0.9322627186775208
f0e65285,0.8611009120941162
00ba1b5a,0.8324573040008545
c6452bbc,0.0640895888209343
10841913,0.007566379848867655
55a784b5,1.628839614185515e-14
37d789ea,0.9298241138458252
6e7afade,0.9427595138549805
98cf7b29,0.606755256652832
81f2879e,0.39112719893455505
6ac9185e,0.4245072305202484
37799494,0.2931932210922241
37cfb516,0.8245934844017029
3999e2a6,0.9406502842903137
571a73c4,0.6315627098083496
5c946fa7,0.90679931640625
293d4dcf,0.7750668525695801
92165d7c,0.4320719242095947
4af76897,0.9874795079231262
fb33d700,0.0816168487071991
86e22626,0.689302921295166
da603904,0.3367622196674347
c85e38bf,0.48251283168792725
8046c7d3,0.9133610725402832
115f4b3c,0.028252266347408295
1b513356,0.9717168807983398
aeff3630,0.5237104296684265
707505e3,1.6987920616884367e-06
2494f3db,3.302604625332606e-07
8711f61e,0.018054472282528877
381bdd01,0.00011197386629646644
efc85238,0.549009382724762
ea62c1f2,0.9770087599754333
738bc412,0.5962139964103699
b6357cd7,0.07396236807107925
dcbd2946,0.8620404601097107
60d6c35b,0.7476823925971985
a66ab78b,0.805910587310791
1a71e92f,0.0979773998260498
9adc2c2a,0.9380457401275635
00503faa,0.22997963428497314
cddbbe52,0.9445546269416809
bda9d3f7,0.6981622576713562
a3396076,0.0005825820844620466
f96b8060,0.5344704985618591
1f692c31,5.889293674954388e-07
80fc2b4c,0.4803142547607422
bcde0042,0.6136259436607361
00abc1a2,0.9066780209541321
19dd8b45,0.013300360180437565
21c789c0,0.824378490447998
47a552ec,0.03695066273212433
7817f1f6,0.49623122811317444
3a9d0cd3,0.20854099094867706
6a461834,0.39902520179748535
9bebaa19,0.9812536239624023
f1c137fc,0.1731022596359253
c10a2b86,0.6067522168159485
f7078526,0.9147400259971619
ca783374,0.6408533453941345
8288ecbc,0.9684181213378906
6c8cc252,0.9850825667381287
d0d8eac7,0.640407919883728
ca13b8fc,0.9767885804176331
b6f813a0,5.321386658819734e-15
a7f9dd0c,0.9847131371498108
2b3dce68,3.549410543257636e-09
d3ddf42a,0.7868606448173523
ad975bfd,0.9885680079460144
d6684c82,0.6528707146644592
cff528a7,0.4834287166595459
f320ea1f,0.3838936984539032
d70f80d8,0.7590873837471008
301e2089,0.9504671096801758
f2101db5,0.3786254823207855
e9609fde,0.0010979376966133714
6b06f3d4,0.7329511046409607
dc5f06a5,0.9791353344917297
ad3b1c8d,0.9761121869087219
87fa851f,0.5138328671455383
edfe0d9e,0.10848508030176163
484e7e3f,0.9203743934631348
747fc25f,1.6984351532300934e-05
06e201c9,0.9659590125083923
6a7b7b16,0.08057569712400436
76f51088,0.97508305311203
0c6ce303,0.17109715938568115
a8750a23,0.6833357214927673
005d1a8d,0.9780042171478271
7f0be083,4.623124993941019e-09
7a0f2f2f,0.7064908146858215
e1f9257f,0.45518627762794495
a6fb4681,0.9778151512145996
c1c7e9be,0.06335946172475815
ac869afa,0.8618285655975342
e99c19c1,0.7214870452880859
bbef7d99,0.9884151816368103
37e2e959,0.8377101421356201
cbcaf60b,8.636732879382413e-19
87e7af15,0.9878165125846863
343c2321,0.12329506874084473
86bceac5,0.6503939628601074
4ab48f91,0.34205445647239685
5f483683,0.025496607646346092
08d13069,0.9159033894538879
c35ffbea,0.8283893465995789
fe432129,0.34977635741233826
f5f77552,0.18181931972503662
59eef4b5,0.9445679187774658
8a9683f3,0.09863825887441635
3469718e,0.9673780798912048
403b44fb,0.7547033429145813
41b9e7ec,0.01016151998192072
41f2ae81,7.03373123633888e-11
f08c166b,2.8186104166806614e-13
6b2ff695,0.9644760489463806
80896ecf,0.5433610081672668
ae4686ff,0.1653846651315689
c7f2e193,0.10940361768007278
f225df4e,0.4720718562602997
c1746a28,0.27120229601860046
b784e5eb,0.121888667345047
c3dde492,0.14879317581653595
1f8ded3b,0.9464516639709473
c94ccf7c,2.3769266512282765e-16
cb094c48,0.008470571599900723
a3c7ad85,1.8572889060042286e-10
50e04b40,0.936846911907196
1e4c051e,0.3940637409687042
8988d5d3,0.5474042296409607
c642619f,0.05354252830147743
c6acb363,0.06927605718374252
8be4b652,0.6050453186035156
44dca4a2,0.9597366452217102
f907ebd5,0.5073881149291992
f7dd1654,0.8000059127807617
0c758a71,0.16328133642673492
f9b8bbb3,0.8350975513458252
7c70db2c,0.04182752966880798
c8dc61a5,0.9458968043327332
85d93789,0.008330277167260647
dca344ad,0.48421940207481384
af2fbdce,0.436044305562973
8b83889a,0.5110617280006409
78dfc07d,0.11463338136672974
4e94be53,0.9381320476531982
0e817454,0.8613945841789246
dfe6fa99,0.5577566623687744
3edc1cc0,0.9372525215148926
8c6dbe7d,0.9163312315940857
bdf32d47,0.717742919921875
2760f741,0.9824672341346741
ef55d0c0,0.3822956085205078
8fcfa985,0.9860935211181641
60161993,0.6132169365882874
25ad6a48,0.6872382164001465
696f6720,0.0011498810490593314
04362967,0.9251647591590881
5258c583,0.9870336651802063
f879fe70,0.7881751656532288
2439dfdc,0.0003630884748417884
ac950d25,0.9780718684196472
e6959965,0.1430610567331314
19a32064,0.7225907444953918
5d50c406,0.7738475203514099
dcec8355,0.553638756275177
5c8d42bb,0.2566838562488556
51c63020,0.07280458509922028
084e91db,0.7906580567359924
6b8a360a,0.4166496992111206
9472ba7d,0.7575090527534485
44a04f77,0.973112165927887
942e9022,0.45676836371421814
527e6832,0.4427097737789154
9e227218,0.8801496624946594
604418cf,0.6699528694152832
1cb56f66,0.00010140269296243787
0c6632d8,0.8668510317802429
f4a5d0a4,0.9416975378990173
dfdc63d6,0.472606897354126
30aa34b3,0.7281980514526367
17e1ddd6,0.9535257816314697
d537c796,0.8228998780250549
c767fce2,0.00556936115026474
b99a21ba,0.04532865807414055
ba1b5388,0.9687542915344238
cecd5499,0.6116976141929626
bb76f9a9,0.22868607938289642
65c7d23c,8.712366939001015e-10
ec5777c1,0.2611425220966339
5e6863d7,0.5271326899528503
d8776c31,0.8783249855041504
d2259acc,0.015872357413172722
d99d01b1,0.08626794070005417
b7baff6a,0.9314010739326477
a6bf99c2,0.4874004125595093
b01fdaf1,0.710118293762207
dd8ad5ed,0.8660375475883484
9cff4ede,0.7892530560493469
14ab6ce9,0.605845034122467
d0868f38,0.1365664154291153
7351accf,0.14322882890701294
8469d948,0.9775055050849915
9cc731e6,0.9648383259773254
c991b886,0.9827435612678528
15c427d5,0.6502874493598938
7c7afc5f,0.6841666102409363
99cd0a99,0.0040396652184426785
1d4e77b5,0.8210396766662598
ff2d1583,0.8626285195350647
1041e785,0.22540439665317535
0ce1b293,0.9965483546257019
8ba6ac8b,3.1567571473489764e-11
7c0d1b8c,0.4881305694580078
b8365041,0.0033163048792630434
844e0e89,0.9621228575706482
f9075b74,0.9837263226509094
26758b1d,0.0014560873387381434
c071ddaa,0.782612144947052
e5664562,0.6905949711799622
5ab278a3,0.6646349430084229
9135a187,0.026068584993481636
199b3b1c,0.06147241219878197
99772654,0.026707852259278297
fefe466b,0.028002949431538582
0a0a0a22,0.8773727416992188
765bfc2a,0.3674328029155731
65c8d6d5,0.9017426371574402
cc895cb8,0.8930771946907043
73664654,0.9348633885383606
b3a8a04e,0.5515403747558594
da02c8c5,1.3778043239653925e-07
5359feb3,0.07683398574590683
72201aa5,0.03760530799627304
a0f90d86,0.17263348400592804
6636f228,0.871345579624176
505fec03,0.7881209254264832
6bc192b8,0.9037163257598877
3cf96637,0.24985499680042267
8b118095,0.0006979544996283948
5ee7a2d0,0.004767338279634714
777c5dd0,0.0002477086381986737
fb470e0f,0.44225701689720154
3dd51326,0.7025461196899414
274ddcfb,0.15823613107204437
40e0e281,0.6969001293182373
4ee8792b,1.7109893417441985e-13
b7073f4b,0.4359707832336426
57746572,0.5018813610076904
c663ce18,0.30851778388023376
8e4a1245,0.6190274953842163
61a8d153,0.19726620614528656
f542678c,0.4350013732910156
b5634a66,0.388644814491272
2f45d195,1.905959470605012e-05
292f4a29,2.533972337515067e-11
1c05dc2a,0.07517176866531372
d55bd660,0.8328824043273926
f4a5f0d1,0.6460328102111816
431c633e,0.6057549715042114
f405840f,0.6987361907958984
b99f6ab7,0.1456848680973053
c5a74119,0.9949540495872498
11a31337,0.9023545384407043
766b2fed,8.210866014879414e-12
8c4798af,0.5279609560966492
85a25590,0.47678908705711365
5cc7453a,0.674322783946991
bf6837a6,0.9234919548034668
027d40aa,0.948077917098999
fed054e5,0.05239059403538704
8caa268c,0.4496026039123535
def46fec,0.6926282048225403
4b85d4b5,0.13784848153591156
20eb4bf0,0.6392070651054382
38511b3d,0.5476205348968506
f89f4fd5,0.2814925014972687
9364c592,0.9821043610572815
9dadbf56,0.6904088854789734
9f2f6c98,0.0006456731935031712
a401ce15,0.0039117829874157906
d4dbb7bc,0.9052467942237854
630ce8fc,0.7709320187568665
cb11a60d,0.6820133328437805
5b401901,0.15973252058029175
3db072ff,0.7440946698188782
13a62b30,0.8914217352867126
af587b12,0.4214695990085602
cb657124,0.9017579555511475
8fc19121,0.7966616749763489
a115756d,0.978868305683136
927737e3,7.837933679866183e-08
756a273b,0.7683952450752258
a488956f,0.0038074729964137077
378606db,0.577660083770752
3e01d989,0.28015074133872986
a7831a63,0.4806976318359375
7321a6b9,0.5698662400245667
c1cb7c8f,0.5850947499275208
b2fc2d63,0.915865421295166
131c0fd8,1.0429952901510036e-15
03f9ac23,0.9553902745246887
23b33e7e,0.18719027936458588
1c5a5994,0.8524162173271179
f421dd8f,0.0843765139579773
cb80fc56,0.9731582999229431
d23e670b,1.6854939531185664e-05
9eb861ae,0.01872161589562893
bcf6e92a,5.5899887229315937e-05
0961bca0,0.5889462828636169
abf98bd1,0.02417597733438015
c17bd57a,0.4033505916595459
016a5124,0.743229329586029
f467e65d,8.299406886180805e-07
1fb7792c,0.5415011048316956
54ac93c7,0.0002500731498003006
fc1743ea,0.32963797450065613
59f38354,0.5600219368934631
24affc51,0.456819623708725
765d7238,0.4991636276245117
821b5dfe,0.925550639629364
5b51ab9a,0.9579405188560486
6723d8cd,0.6789957880973816
226b6db8,0.9654037356376648
923d35b6,0.11149124056100845
33e97dee,0.9173533916473389
aecdac56,0.9391291737556458
d55660ed,0.10286543518304825
3f5b7972,0.9426773190498352
c7913f57,0.8667960166931152
1e6d2b43,0.9679601192474365
46b2fa10,0.8560239672660828
cce54f1a,0.9850965142250061
30bc12f5,0.47656261920928955
c51afc45,0.10768050700426102
6d7f70d5,0.3391989767551422
ee91ab54,0.44282111525535583
28ab6815,0.4038292467594147
1aa1b7f9,0.9043067097663879
751314d0,0.9872397780418396
2331401b,0.22148771584033966
0c392e3f,0.948845386505127
54d448c5,2.8534920042485755e-16
a260dcfb,0.43884754180908203
fb15f329,0.9728336334228516
8ae39645,0.9814395904541016
6cd21507,0.8429600596427917
4f0dc232,0.9199805855751038
b0957592,0.5928704738616943
27ac258a,0.9843328595161438
9548cb6b,0.008261342532932758
f53292ca,0.3415773808956146
9d4bd354,0.07320179045200348
87e50f45,0.184332475066185
678947ea,0.9225492477416992
5cc342c7,0.7762386202812195
64b4b92f,0.012609313242137432
60c50aa3,0.38780906796455383
9a424825,0.3858300447463989
e077b520,0.979649007320404
3ee12ffc,0.012507676146924496
3face647,0.20303523540496826
0e7cae84,0.36337804794311523
8dbef7f5,0.5692815184593201
6aef926a,0.5963740944862366
b0175929,7.554942567367107e-05
fcf0751d,0.3731907904148102
5b2373bd,0.7105258107185364
bb18d6ef,0.4597226083278656
4f3b0838,0.9492685198783875
518e7a7e,0.06961306929588318
83c64191,0.4314703643321991
38599a8c,0.5634079575538635
475e772b,0.5495685338973999
dd180e4c,0.12377336621284485
e3af1bf5,0.9739904403686523
d6a485cd,0.9117152094841003
af3c091e,0.23832833766937256
0ce5e063,0.2687590420246124
57b8fe56,0.5182031989097595
a4e1f1c4,0.6925265789031982
945d3f45,0.21802391111850739
9a62a2cc,0.918849527835846
231fadd0,0.9929110407829285
f890cc62,0.11902790516614914
6ac5eb8d,0.6225362420082092
2d89ebf8,0.038236573338508606
365d70d2,0.4759872853755951
400de3d2,0.29500654339790344
9f7ad958,0.6288593411445618
287e19f8,0.8861119151115417
16c0f215,0.6136212348937988
3fefa1f3,0.8572335839271545
c5ef001f,0.9875268936157227
ddfcc6b1,0.9510619044303894
dd844bf3,0.2642124891281128
892013d2,0.013442729599773884
cde05d3e,0.486200213432312
992a9418,0.7578361630439758
53fcfcec,0.002588118426501751
9f8d1ff8,0.5275855660438538
d75a080c,0.23717176914215088
56caf0de,0.7483069896697998
a55b7d16,0.3587378263473511
fa9492ce,0.11494455486536026
144c9f99,0.5172960162162781
dcc94dd6,0.9736226201057434
f58fb670,0.9398172497749329
78241e5f,0.024088909849524498
a6c9326c,0.8939828276634216
6c791d8f,0.873115599155426
45bff101,0.36668381094932556
82b0e16b,0.907328188419342
16826224,0.9644080996513367
66d22c69,1.358901814858815e-12
2aa7cc01,0.9386093020439148
de847081,0.7563385963439941
aeb4a10b,0.21117453277111053
c72a3058,0.7425804138183594
1c778daa,0.5964244604110718
93eeaae1,0.41290774941444397
e69e7680,0.9413492679595947
97591ef3,0.5130577087402344
2eb5ca8f,8.967488973610216e-10
b987621c,0.716127872467041
6cd16cdd,0.2164878398180008
edfc7b50,0.9742524027824402
1f2cd5e5,0.7457325458526611
63328484,0.6118019223213196
45faaa16,0.5811218619346619
909e1a51,0.7503951191902161
e3aa7e37,0.59016352891922
573e4bb0,0.37327274680137634
a0f1e6dd,0.007584554608911276
bedb4150,0.9793068766593933
8dffc2fd,0.33702635765075684
f9a2b3fd,0.20909082889556885
556ca1d0,0.9023664593696594
d9886e3b,0.20395256578922272
d02a09c2,0.0038800265174359083
79c32b2b,0.20218487083911896
bfe30556,0.9826604723930359
c4fa8451,0.04247545078396797
3da2b0ec,0.6580495834350586
b27fb3bc,2.966876490972936e-05
c549db7d,0.9325971603393555
81375d18,0.11722909659147263
cc0a4c2d,0.7795805335044861
218d6ec1,0.12426068633794785
ce62ef9d,0.23831240832805634
99ecb476,0.00011290039401501417
e43e8110,0.11211272329092026
17e5eea0,0.6973996758460999
f991c964,0.9694242477416992
fe4d781b,0.98062664270401
39173920,0.6721785068511963
266a909a,0.9852908253669739
832554fe,0.9763911366462708
c7597eb8,0.974647045135498
65664217,0.7287428379058838
33a6ea60,0.5054520964622498
090a04aa,0.405129998922348
86e094f5,2.990839675476309e-05
4d812943,0.9616453647613525
a2e1a8d8,0.7224584221839905
30af74a7,0.904520571231842
aadff1eb,0.452700138092041
dd9d9a21,0.9759113788604736
80535e15,0.612418532371521
562addc3,0.8269785046577454
ccc5fdf6,0.3762044608592987
6c08394b,0.6287421584129333
3611d417,0.25522029399871826
2730a9a7,0.8274852633476257
87ee6f50,0.020302938297390938
41b1d556,0.5412968993186951
8cbd0464,0.602506697177887
115ede88,0.9878597259521484
32a4759e,0.5805483460426331
3e45b0e4,0.5155749320983887
66293730,0.9744663834571838
89ac5690,0.5930597186088562
be0ec8fe,0.563072144985199
f43c7c78,0.3841308653354645
ae762a56,0.9877012372016907
778b0270,0.007828748784959316
8d36092f,0.9679771065711975
0e064722,0.5025820136070251
9563d4c7,0.2709681987762451
733cf593,0.6965096592903137
0abd69a7,0.687579333782196
bb38c4e8,0.7583662867546082
8b2eac97,0.8767884373664856
aec852c9,0.30012229084968567
cd6b92a4,0.43908774852752686
538a4d38,0.532013475894928
7989134c,0.7883915901184082
1fc98713,0.057749394327402115
95965fcb,0.5373916029930115
a567dd8c,0.9858018755912781
5efe35c5,0.8932299613952637
33067406,0.9209528565406799
313d8e57,0.6314582228660583
1c36c858,0.06006404384970665
c19ab1e6,0.3979211151599884
c4947b2a,0.6543676257133484
b3f66953,0.9656884074211121
8bdd8496,0.47824278473854065
4febdca3,0.7152462601661682
8a41ed62,0.053924560546875
d6b6ca61,0.8619132041931152
52ced630,0.7400800585746765
43a9c683,0.6403500437736511
d623e6f9,0.08901762962341309
fb7cd74b,9.244769394456398e-09
11c4764d,0.31686607003211975
f5f1a311,0.9742347598075867
3cd6dd28,0.49857473373413086
c155dcb6,0.0002581605513114482
14e09953,0.000484930700622499
24efa36c,0.5008763670921326
a2cfe931,0.9672369956970215
e3aaf250,0.956218421459198
bd60424c,0.5552601218223572
78c39702,0.9922364354133606
cd25f264,0.05701075494289398
4dd2926a,0.7963104248046875
6c34da5f,0.5760578513145447
39e598b2,0.004264051094651222
714d7c54,0.0001591507316334173
8986351c,0.17396293580532074
782b40b0,0.39660319685935974
f5ed3e6c,0.9543485641479492
d40b09f6,0.9892447590827942
9e5a9cc1,0.11125894635915756
2d662772,0.3938136398792267
fc226b34,0.16901494562625885
b8e9f1c4,0.032057855278253555
21e607e2,0.0054046097211539745
66414b26,0.7696558833122253
db5ed1b8,0.13841231167316437
d0306d5b,0.13528910279273987
819c8178,0.9772090315818787
8d0aee2d,0.8553547859191895
1f9a7268,0.20769639313220978
5d58ad56,0.2726668417453766
773b5537,0.5311031937599182
e576235c,0.8739771246910095
3c62de40,0.9657554030418396
a163f4a8,2.600069456093479e-05
f1198dd7,2.1147464224213763e-07
4e9b3d7c,0.9758248329162598
f9e02c64,0.6775252223014832
d93d85fe,0.15462534129619598
edd6cae5,3.981225071836292e-11
aa764494,2.065124558921108e-15
2b02decd,0.4160367250442505
272558c0,0.10755624622106552
462e6cb3,0.002186277648434043
9d74f2ca,0.7172046303749084
93085817,3.1224491668557884e-27
0b5fadf3,0.2406938076019287
55499544,0.9372676014900208
626cc2e8,0.6823840737342834
5c3ca9ed,0.9236335754394531
053e4112,0.9040346145629883
515ac894,0.014030609279870987
94802178,0.6673552393913269
59ca07ec,0.7704374194145203
1c9dcd7f,0.002300590742379427
d1e5eb89,0.5378105044364929
4de90ad9,0.8154905438423157
1f8d1267,0.0932435393333435
8d580e34,0.4345749318599701
8bf70c95,0.6058452725410461
cc8decf1,0.6726169586181641
3ce3d733,0.12396521121263504
b6c604da,0.14889506995677948
5330879e,0.0013601348036900163
bc495c69,0.5732223987579346
b252cfd1,0.5177238583564758
154c1ec1,0.7148643136024475
9debef36,0.9724857211112976
b85f0ca9,0.8772161602973938
9457c74d,0.14140091836452484
154bd54f,0.004292966332286596
0e1530d8,0.9793124794960022
fd083ad5,0.9847856163978577
fe8ad320,0.3985467255115509
4e9ed740,0.6353737711906433
aaabf68d,0.8535547256469727
d96b736e,0.29121133685112
c59701d9,0.0019651558250188828
2eab1c5c,0.9742419719696045
88598e79,0.08049473911523819
152266ae,0.8856883645057678
906ffcd2,0.8361234068870544
d7e148f6,0.17991256713867188
d8235f63,0.8020925521850586
80985fd7,0.43922269344329834
8dac29ff,0.6531257033348083
cc4890f3,0.9624159932136536
7373120e,0.726092517375946
6b420c6d,0.6165078282356262
54cd85c6,0.6840607523918152
8617be1b,0.7528982758522034
0df9818b,0.5754097700119019
ab86845f,0.9404860138893127
661a8547,0.7829534411430359
4bd5eb35,0.030784383416175842
eb9e1acc,0.9380109906196594
4d47b782,0.08729356527328491
b020f20a,0.573124349117279
e7fd2f29,0.9529261589050293
a6d7f281,0.7828039526939392
45b7ed4e,1.7064688790924265e-06
4d8d8b6a,0.8247130513191223
5dc7c9d7,6.218925114459539e-13
bfdaf170,0.4812188148498535
e3227465,0.8363595604896545
fb1dd7a3,0.9722121357917786
2902b6c5,0.0063387006521224976
9e4acf9b,0.9165231585502625
ad2a0a07,0.9746411442756653
9cb2eca6,0.0687418282032013
34492ffb,0.6504538059234619
9c1b12f6,0.004391885828226805
75c2fec3,0.1823357790708542
03837b79,0.654832124710083
5f99f309,0.4273463785648346
39db1f79,0.5982389450073242
80cebd47,0.033978160470724106
00542824,0.5060942769050598
ac2c2895,0.9535543322563171
c3cc385e,0.9718286395072937
fbffa21a,0.8007720112800598
af8e517a,0.7184851169586182
cfadc57d,0.1480315923690796
6338f274,0.9131338596343994
4ad5e9f0,0.2297721654176712
40677f7e,0.6423141360282898
c8588213,0.7567303776741028
0e8aaa90,0.3169267773628235
b0367c51,0.00038853552541695535
d924c6ed,0.5118110775947571
a1c2cb84,0.042598385363817215
84626a3a,0.8184239864349365
f9be4a75,0.4396841526031494
35f72122,0.48943212628364563
77f6f281,0.9056660532951355
d15d08e2,0.9292812347412109
82062544,0.1393241435289383
1843568d,0.5012338757514954
9bb8bdd7,0.7123957276344299
ae352427,0.7035341858863831
28305102,0.9858295917510986
4cd036db,0.01661805249750614
947a62fb,0.1315787434577942
39f9fcf2,0.7070866227149963
5b2f2ba2,0.027327047660946846
06d8a692,0.9266583323478699
90c8c866,0.9607367515563965
0df3930f,0.6498622298240662
74e81de3,0.712034285068512
c85e200c,0.937455952167511
2bfd17e2,0.6357501149177551
