id,is_iceberg
1745f65a,0.5591274499893188
857d0e74,0.5977580547332764
8a24db5a,0.9317927956581116
dbdbfc89,0.6859161257743835
bf742a69,0.8102090358734131
3fa06975,0.022839589044451714
346bee7d,1.4399307484216917e-12
1f0f8e85,0.3770395517349243
65f5a422,2.340175830894964e-10
ab6e8e04,0.7249526381492615
8c5ec9b8,0.9991708993911743
33f6b29a,0.9435617327690125
0129bddd,0.1379500925540924
914dced2,0.6801613569259644
4e43ed1c,0.8311325907707214
4cabc6b4,0.9366211891174316
8c1e831d,0.7168145775794983
8e7d4626,0.5900647044181824
8f6d47ba,0.6354594826698303
fddd6685,0.6652547121047974
9ab2d11f,0.8249744176864624
d144c4fe,0.000354773219441995
d809a3e5,0.12433479726314545
888e38cf,0.697655200958252
0cadb51a,0.00043660460505634546
a3c247d3,0.4331516921520233
8d866bfd,0.9732102155685425
fc0b7b59,0.10735733807086945
bb58f257,0.08581133186817169
5abd9ea2,1.0
f31369c0,0.0007874959846958518
b2df1546,0.04369914159178734
2d955a2f,0.8592479228973389
224f31a7,0.4697013199329376
7354202b,0.08328835666179657
91bdeaa6,0.9896434545516968
4af9acf6,0.02968771755695343
e78ddb82,0.5502527356147766
9c0d19a3,0.8716968297958374
ff042ec1,1.6570505547135878e-15
89f9dbb6,0.0017924929270520806
51062fd7,0.23418359458446503
81fbf318,0.29514920711517334
0226002d,0.020329950377345085
af182c5f,0.7517563104629517
1a49506e,1.7540438420837745e-05
fa530b08,0.0006554201827384531
aedf4fac,0.4301363229751587
0ecfc382,0.3585488796234131
6b055252,0.6997082233428955
e84e4298,0.9582934975624084
5cbebe85,0.9905003905296326
f43ac361,0.9401467442512512
4c44148d,0.9585188627243042
d3320ed0,0.40489891171455383
076589f2,0.3380538523197174
ea34a408,0.644148588180542
60b2a91b,0.6540965437889099
c79f6c3f,0.7505182027816772
dd40e451,0.0023830418940633535
a0bfc4d6,2.428420884825755e-05
c68e8922,3.693955905048618e-11
75b9b3d3,7.604382279576515e-15
09585ae4,0.1295083612203598
ade05c36,0.262604683637619
8aa76684,0.8051746487617493
6399fe30,0.18228939175605774
9b7ad695,0.6215412616729736
7f6d3c16,0.25659090280532837
8b5497a2,0.8425477743148804
b61ac08b,0.6000851988792419
70c83161,0.0011141548166051507
f41de0c7,0.9880921840667725
01172550,0.018517354503273964
878baaa6,0.38058218359947205
a71ac38d,0.6776649355888367
3e61c5e1,0.9687691330909729
2d10aadc,0.062242988497018814
b3027c0a,0.0002453928755130619
2b76b075,0.9930189251899719
c47fc129,0.5498603582382202
bb478cae,0.6930007934570312
b3c9e845,0.9699917435646057
4b1b2a61,0.0016919223126024008
14b311f6,0.5343101620674133
e5c8e775,0.6927505731582642
566c86ca,0.9141361713409424
149b5e89,1.7003048924379982e-07
f2aaa705,0.5877816677093506
6b7e4a08,0.5557153820991516
ebb4f679,0.4809423089027405
5a17b824,0.9767094850540161
2c407095,6.705754458380397e-07
93e299b6,0.7509517073631287
dee0c66e,0.7278432846069336
3f9d7570,0.03797707334160805
3be9624f,0.6920554637908936
e9ee98da,0.6940358877182007
e73d6bae,0.0001233035436598584
f0ccd2ed,0.02490195818245411
1a6fd33e,0.8072299957275391
c4be528d,8.979377215601525e-16
9568e398,0.6389815807342529
319842ec,5.731661784019813e-16
6eb11771,0.0001412015553796664
f902ef9a,1.13442566451738e-09
7d324378,0.8929755687713623
1d0c5e40,0.7731038928031921
674b40ff,0.6461856961250305
fb24d7d7,0.9847761392593384
bc1540d3,0.9490606188774109
6ee01efd,0.5885754823684692
27c82155,0.032197605818510056
b26da393,0.37098607420921326
13a05958,0.8717470169067383
2f077a39,2.2450845790444873e-05
a6ab4353,0.012020300142467022
518ca536,0.015145301818847656
75f5fe9c,0.53797447681427
c6e42e94,0.43813732266426086
5f2bae34,1.7785165255190805e-05
2b6e8231,0.6969623565673828
b37e6922,0.7677103281021118
08608737,0.014942116104066372
0712e0b2,1.1485885806905571e-05
acbd4462,0.7863613367080688
16a25321,0.6853786706924438
abb85c83,0.16112934052944183
621fc582,0.3698275685310364
2b692382,0.7569574117660522
fcf645f5,0.11103405803442001
8dc77e3e,0.9992795586585999
a6a980c5,7.403500057989731e-05
c835f175,0.13605211675167084
4d1fc845,0.7244682908058167
6f2dc077,0.7246044278144836
9ba185f6,0.005637539550662041
4e5f188f,0.2834162414073944
a495efac,0.6965441107749939
1f3d6cbd,0.8801138401031494
0f6372d9,0.5263023376464844
830e6f72,0.006981561426073313
84922e32,0.9996423721313477
b7d95c92,2.1514897525776178e-06
18d29c0b,2.1799526227672845e-14
d337c39b,2.277384947291239e-09
0fecb752,0.8330901265144348
e59ce961,0.9999992847442627
3131bac2,0.6702311038970947
85cd075b,0.6876395344734192
53eae829,0.4600521922111511
c52d4735,0.01805116795003414
8d0dff4e,1.4044737595142465e-11
af396578,0.6261253952980042
81b71a3e,0.06333436816930771
b081a6be,0.9999083280563354
a298e472,0.01107143983244896
2c3040d5,0.9992805123329163
777e918e,0.7043145895004272
8f140837,0.9962586164474487
69e74507,0.6276227235794067
d2fa49dd,0.9958159327507019
e4b8a658,0.9991911053657532
b22b7bb0,0.7437728643417358
e28e413d,0.1223723366856575
d79a5b42,0.6661999821662903
8d05dd93,0.8563246130943298
655b528c,0.5514489412307739
fef22c11,0.7808610796928406
11ce85c7,0.6985509991645813
2abdf225,0.34126031398773193
691e57a6,0.9996416568756104
5edf8257,0.11830867826938629
2e3e6525,0.7930406332015991
5e1e95ef,0.32441312074661255
2d6baf47,0.4155765175819397
ea692aeb,0.00021147682855371386
326ea4da,1.33269784097223e-10
2c2144a8,0.7339171171188354
995f5f0a,0.9019775986671448
b10fdf53,0.8511077165603638
3dc110b0,0.6230201125144958
1e423da1,0.5402987599372864
e415b627,0.9665498733520508
f905d8be,0.9365959167480469
ebe75960,0.2609883248806
9887d0d7,0.15326102077960968
d20fc497,0.13298825919628143
57cc8d82,0.36105191707611084
19c1c0a3,0.9997738003730774
bd5242b8,3.123896021861583e-07
a93c966a,0.0011492540361359715
69f7ee7c,0.7016544938087463
400c030f,0.02370956912636757
f7cf59db,3.110636002793578e-14
9057f177,9.996031167247565e-07
f874aa96,0.8468159437179565
3d2b2f65,1.0817318525369046e-06
b1a9889f,0.9502829909324646
5638800a,0.7789276242256165
6cc3de85,0.7048720121383667
c45a6f9a,2.01733364519896e-05
719dcb55,0.7061737179756165
abc29c67,0.8759552240371704
0d8454bf,0.7164807915687561
da9b4543,1.5797217405851905e-15
f5643fec,0.33461418747901917
d8f178ad,0.24768616259098053
6813bfff,0.5806674361228943
f517bc3c,0.6753625273704529
c1254561,0.19873195886611938
fb1ed800,1.3279792256071232e-05
42cd718d,0.3150607943534851
3a3f1352,0.6851050853729248
531c29eb,1.442346189151067e-07
f6383a5e,0.8742742538452148
9927fa32,4.8370910185376366e-29
de4e8cd1,0.7952422499656677
0df14296,0.685187578201294
9604cf33,0.7417570948600769
3ae2ee8a,1.697470052921986e-18
95996594,0.014311084523797035
2908036d,0.9704505801200867
59b96076,0.3376542627811432
1b511fe9,0.8494844436645508
52e0670a,0.9314685463905334
8b045c21,0.02143884263932705
d818079e,0.7490917444229126
0e359c0e,0.007002923171967268
9f68e110,0.6454818844795227
2257324c,0.3062207102775574
6d5c700c,0.007685174234211445
ac3efb70,0.004885994363576174
c17b7dbe,0.1274612545967102
9cbbe5f8,0.999958872795105
2f7d1ca6,0.7884522080421448
2a773c6b,0.9368956685066223
4aa51844,0.6458271145820618
50414b6c,1.0
fa708c94,0.9715840220451355
4ffb2214,0.8148999810218811
f080f2fd,0.004470344632863998
7686a991,0.676311194896698
210584fa,0.9999268054962158
314a0c60,0.9939143061637878
652738be,1.119504445742936e-12
97328fb4,1.0
1ffc4b1b,0.0494542233645916
285775b5,0.07047151029109955
fae7c37d,0.900845468044281
95faa6e2,0.5046694874763489
2cc92463,0.8778741359710693
be0a4884,0.11300963908433914
0ec6cc07,3.086368087679148e-05
7addeb4a,0.025188757106661797
7078e35a,0.8085373640060425
00bb722d,2.6656225600163452e-05
fb6d9aaa,0.17171306908130646
8739c78f,0.7860934734344482
b80307d7,2.1885107059915754e-07
d6aba752,0.9480131268501282
239e313f,1.0339025635630605e-07
71cd2877,0.07675564289093018
b870c6ec,0.34638798236846924
148f600c,0.38573116064071655
f2de5d65,0.10244990140199661
9c48afc7,0.9224086999893188
888d5190,0.7229081392288208
c2d79443,0.9997945427894592
07458d5d,0.998620867729187
80eedd13,2.532429243728984e-05
281ec65c,0.0029192829970270395
2d85da71,0.9080316424369812
88e6d0b1,0.847571611404419
b2bd9d8e,0.7196348905563354
38a978ce,0.6733614802360535
23ff220a,0.013386430218815804
db055794,0.9999879598617554
e1707308,0.31213393807411194
83a3aeef,0.6489508748054504
7e15b042,0.6080586910247803
0bd24025,6.007875981595134e-06
ffd5b968,0.030199725180864334
bbbeb3f3,0.17807726562023163
8b8867f6,0.9892528653144836
e194338e,0.6035277843475342
6f151f1d,0.9089612364768982
195dca0c,0.728103518486023
f53d80c7,0.0014537243405357003
11e40b77,0.956752598285675
68ef9a7b,0.8334904313087463
9e71b979,1.0
468c860e,0.6693450212478638
db924274,1.8289581654729048e-11
bd440b55,1.0269571124453522e-22
00aa3cc0,0.7543332576751709
4a12a86b,0.8885234594345093
2c6d8b37,0.2611421048641205
e3627025,0.9433679580688477
be761ffe,0.02273530699312687
b0656196,0.8314559459686279
ece21805,0.40986573696136475
588abb8a,1.0260298470218809e-13
6cbbefe2,0.5020536780357361
4b8bfbee,0.7449506521224976
6e92fb57,0.5760480165481567
9a44a5f2,1.0
4f0b2b92,0.3937322795391083
1505b82b,0.751318633556366
7d466bf9,0.6266067028045654
576c6542,0.12636996805667877
8291657d,0.09381314367055893
f511d824,0.930084228515625
4d47c4c7,0.7198371887207031
fa54293b,0.9085243344306946
01b9a8b1,0.0007942553493194282
c28c7b2c,0.801694393157959
584ce991,0.8446547985076904
f3f4b189,0.9826778769493103
7198ab97,2.7893396726979742e-18
5e72d0b6,0.99981290102005
f6515d3b,0.6679046154022217
8bc9742d,0.7824799418449402
22c36469,0.34423527121543884
7fcfd569,0.8674359917640686
80a85ac1,0.7816179990768433
76ba4556,0.007491670083254576
bb77bbf5,0.48963627219200134
3f73ab1e,0.7041093707084656
097e911c,1.3603550230723016e-10
e10f4392,0.788766086101532
806d5b36,0.8809484839439392
3d39d621,0.0007099200156517327
fde36964,0.27520880103111267
e0f2ae24,0.826022744178772
f6988945,0.5455480217933655
3b11719a,0.5135568380355835
0deb60e7,2.5640730427767267e-07
c0b9e68a,6.795061903689524e-20
3494a0d1,0.002235066145658493
acbb9196,8.494985159757107e-09
52986021,0.4766618013381958
d544ca63,0.008513355627655983
65f12c9d,2.7037844185784365e-10
b2481ac9,0.9490311741828918
c243a8fa,1.309914483011706e-16
72d75152,7.431369226651441e-07
8bab8f93,0.6597782373428345
cd4e72c6,6.320578194163318e-08
650ce31e,0.999998927116394
b7e02cd3,0.9086506366729736
31c6cf57,0.001352202147245407
a602c92d,0.5961706638336182
b00d875e,0.4790281653404236
b9fe2749,0.00012391219206620008
24ec82b4,0.9078807830810547
b4e44ab4,5.187823261254554e-12
5cac86aa,0.6636189222335815
521c5d2b,0.9909639358520508
edc2db0b,0.47868576645851135
99042dbf,0.49583664536476135
284a1e3b,0.07703149318695068
2b162deb,0.5103375315666199
7b2d72ff,0.7243449091911316
98976b64,0.7995924949645996
df369406,0.8226834535598755
ba529f7f,0.6661574840545654
0ee35685,4.44258447032924e-14
5c9153a7,0.3163011074066162
c34bfffa,0.1298810839653015
7f2f2bef,0.998772919178009
36b6304f,0.004694460425525904
8500f7a8,0.4641258120536804
31edcffe,0.22271323204040527
b17fc779,0.6456557512283325
b1301f39,0.024585440754890442
78f1eb1c,0.9436415433883667
29fd91a7,2.2569760391665493e-15
7fc4ec36,0.7286311388015747
6d519a8f,0.7298800349235535
b98b48fe,0.5886949300765991
00798379,0.6409812569618225
b182e233,0.014585771597921848
72481332,0.07388721406459808
a3dd6b46,0.5843187570571899
55e1a2fa,2.0578509065671824e-06
ca167f7e,0.7209993004798889
a2f6fc60,0.5578954815864563
c12ce38d,0.967860996723175
41cc3cf1,0.3154720366001129
75d15e82,0.7910634875297546
3ea7f47e,0.9228087067604065
f78236c5,0.7720687985420227
23e4de19,0.9968439340591431
46bb840e,0.7825692892074585
0163756d,0.9694991707801819
760c3340,0.9992944002151489
f657d0b3,0.9595075249671936
2834e5e7,0.6648198962211609
e1c188b9,0.18078544735908508
ebc4685b,0.37854230403900146
dad4ec14,0.7148503065109253
598af27d,0.00818574894219637
b4dc7f97,0.7974198460578918
720f420d,0.33834317326545715
c76d8118,0.2891976833343506
b471c603,0.8016698956489563
d7f44170,8.893743142834865e-06
c9b9f79f,0.0017434650799259543
ab4da4fb,0.9126476049423218
178aa124,0.05924824997782707
8c5d18fd,0.0015406860038638115
cf2a2fc7,1.2198712283861823e-05
2e246f9f,0.9999995231628418
2ba7907a,3.143457993903809e-10
f214540a,0.7612788677215576
03d3ec95,0.013591652736067772
63d2d8ae,0.5596488118171692
baaaa0bb,0.9593424201011658
156bd669,0.8341047167778015
cec57749,0.2608950436115265
451cf7a1,0.9991934895515442
67ee7a39,3.887450475303922e-06
0e8a2a9a,1.0261542371381438e-07
a52e73bd,0.013315959833562374
e6ac7aee,0.7207843661308289
7a85f62a,0.7689571976661682
43a086e4,0.9999581575393677
32136d23,2.847115121787369e-12
e7f5ccba,0.7897334098815918
58476959,0.9999607801437378
8ccec255,0.9311583042144775
4b22ad9f,0.9995393753051758
a1401886,0.639352023601532
2686bacc,1.0
2989e2e0,0.2540554404258728
b77deb16,0.721019983291626
08493b52,4.130489675199236e-15
23d82bac,0.16380617022514343
9ac4b71e,0.7123071551322937
e6ddc0f5,0.9927217364311218
17832ef4,0.7056982517242432
ed60af4f,0.5148059725761414
aaa95c59,0.8797271847724915
f9a48982,1.383164544677129e-05
316eab1d,2.704063115958651e-21
2a57d8ad,0.24754765629768372
6f19f77d,0.594668984413147
8da56219,1.6393847000403805e-13
67fb6867,0.6256615519523621
ce92720e,0.9999995231628418
2893de1d,0.08684004098176956
257e9545,0.9723905324935913
f3dd39cf,0.9999759197235107
5b6ac9d0,0.0007759801810607314
71d93ab6,6.980769434727918e-11
ba6f3747,0.7516031861305237
22c4a251,0.9438596963882446
663a0e81,0.5795315504074097
006abe61,0.0002765496901702136
73101c44,0.671952486038208
6532ea43,0.03921478986740112
6b212e40,0.6204145550727844
ba767a4e,0.29930564761161804
b68fda7b,0.7253515124320984
8c7e4855,0.0005967395845800638
6e303b94,1.0
973c63c0,0.9823205471038818
91bc8a61,5.385539338931267e-07
b9d42d7e,0.9062315225601196
1e50c3f4,0.8150041699409485
e6515685,0.9928663969039917
c0d02666,0.5477968454360962
420c7bc4,7.207125563013506e-09
35d0788a,0.910444974899292
56f15158,1.276655935508091e-14
f0a0586b,0.615419328212738
ee809167,0.6731778383255005
83f5d9e4,0.8912495374679565
e897ba70,0.1607142835855484
da4f1697,0.9318341612815857
6a5c8da8,0.9196493029594421
b352e469,0.2647891640663147
e7fc4119,0.00014045252464711666
95906de0,0.9995716214179993
f6a9fa75,0.8890053033828735
f0e65285,0.5991083383560181
00ba1b5a,0.39728543162345886
c6452bbc,0.00034852151293307543
10841913,1.0534152352192905e-05
55a784b5,4.034355627346997e-10
37d789ea,0.6893218755722046
6e7afade,0.9376559853553772
98cf7b29,0.36758098006248474
81f2879e,1.0
6ac9185e,0.07818326354026794
37799494,0.10098688304424286
37cfb516,0.6580601334571838
3999e2a6,0.7439610958099365
571a73c4,0.992877185344696
5c946fa7,0.6098436713218689
293d4dcf,0.5299369096755981
92165d7c,0.7856454253196716
4af76897,0.6223341822624207
fb33d700,0.005444503389298916
86e22626,0.6909971833229065
da603904,0.4238262474536896
c85e38bf,0.8651376366615295
8046c7d3,0.7297384738922119
115f4b3c,0.3328717350959778
1b513356,0.7626895904541016
aeff3630,0.015346869826316833
707505e3,2.7064393393061437e-08
2494f3db,3.778637016997599e-14
8711f61e,0.7347283363342285
381bdd01,1.8135777765908747e-17
efc85238,0.541613757610321
ea62c1f2,0.9547219276428223
738bc412,0.7002037167549133
b6357cd7,0.019950654357671738
dcbd2946,0.9337255358695984
60d6c35b,0.8369490504264832
a66ab78b,0.33284467458724976
1a71e92f,1.3442159797705244e-05
9adc2c2a,0.2897997498512268
00503faa,2.636844076420175e-09
cddbbe52,0.8813686966896057
bda9d3f7,0.4944053888320923
a3396076,0.0006620977073907852
f96b8060,0.29947856068611145
1f692c31,1.1709127235376903e-15
80fc2b4c,0.9246214032173157
bcde0042,0.3346255421638489
00abc1a2,0.6973432898521423
19dd8b45,3.389614721527323e-05
21c789c0,0.8439479470252991
47a552ec,1.1545463252105037e-07
7817f1f6,0.4879419505596161
3a9d0cd3,0.1185455471277237
6a461834,0.027071122080087662
9bebaa19,0.7788011431694031
f1c137fc,0.05309493467211723
c10a2b86,0.08673174679279327
f7078526,0.846445620059967
ca783374,0.8350362777709961
8288ecbc,0.4555705487728119
6c8cc252,0.7269734740257263
d0d8eac7,0.9997081160545349
ca13b8fc,0.8691036701202393
b6f813a0,9.982487926551986e-12
a7f9dd0c,0.9881796836853027
2b3dce68,1.0831698087293909e-14
d3ddf42a,0.785336434841156
ad975bfd,0.6636425852775574
d6684c82,0.9995526671409607
cff528a7,0.2533266544342041
f320ea1f,0.3530932068824768
d70f80d8,0.9970340728759766
301e2089,0.6316805481910706
f2101db5,0.38648852705955505
e9609fde,7.216646595223754e-16
6b06f3d4,0.0017176895635202527
dc5f06a5,0.9840844869613647
ad3b1c8d,0.7713899612426758
87fa851f,0.9779185652732849
edfe0d9e,0.0002252111880807206
484e7e3f,0.74251788854599
747fc25f,5.026723037815373e-09
06e201c9,0.8434454202651978
6a7b7b16,2.1776833818876185e-05
76f51088,0.9264527559280396
0c6ce303,0.6621119379997253
a8750a23,0.010975921526551247
005d1a8d,0.9320520162582397
7f0be083,9.23876329793986e-22
7a0f2f2f,0.6858747005462646
e1f9257f,0.4162759482860565
a6fb4681,0.652064859867096
c1c7e9be,0.014382808469235897
ac869afa,0.7320318222045898
e99c19c1,0.7076670527458191
bbef7d99,0.7439347505569458
37e2e959,0.7569485306739807
cbcaf60b,1.5309692832630401e-27
87e7af15,0.7788418531417847
343c2321,0.42834293842315674
86bceac5,0.5814900994300842
4ab48f91,0.30555856227874756
5f483683,0.02923193760216236
08d13069,0.9682156443595886
c35ffbea,0.8515029549598694
fe432129,0.20445750653743744
f5f77552,0.0039202142506837845
59eef4b5,0.788140594959259
8a9683f3,0.00010799610026879236
3469718e,0.5997703671455383
403b44fb,0.71867835521698
41b9e7ec,1.0
41f2ae81,1.0685064825662928e-14
f08c166b,2.233608345680604e-17
6b2ff695,0.8058831095695496
80896ecf,0.18261897563934326
ae4686ff,0.05668451637029648
c7f2e193,0.6704400777816772
f225df4e,0.7071609497070312
c1746a28,0.0008206316852010787
b784e5eb,0.8726862668991089
c3dde492,0.013779401779174805
1f8ded3b,0.6561023592948914
c94ccf7c,1.0354067219765523e-14
cb094c48,0.02438725344836712
a3c7ad85,1.942849310251904e-12
50e04b40,0.7748958468437195
1e4c051e,0.054615892469882965
8988d5d3,0.9971741437911987
c642619f,0.01707419939339161
c6acb363,0.22279340028762817
8be4b652,0.09777659177780151
44dca4a2,0.7660036683082581
f907ebd5,0.9989908337593079
f7dd1654,0.5251474976539612
0c758a71,0.7142257690429688
f9b8bbb3,0.9600095748901367
7c70db2c,0.9999992847442627
c8dc61a5,0.5452834367752075
85d93789,0.11379691958427429
dca344ad,0.4792991876602173
af2fbdce,0.9848561882972717
8b83889a,0.953927218914032
78dfc07d,1.0
4e94be53,0.8256863355636597
0e817454,0.7661315202713013
dfe6fa99,4.650525806937367e-05
3edc1cc0,0.49373331665992737
8c6dbe7d,0.7111098766326904
bdf32d47,0.9965444207191467
2760f741,0.5388046503067017
ef55d0c0,0.6475949287414551
8fcfa985,0.8248725533485413
60161993,0.6432371139526367
25ad6a48,0.6466172337532043
696f6720,1.5881862882108355e-12
04362967,0.8407787680625916
5258c583,0.9092463850975037
f879fe70,0.46985846757888794
2439dfdc,1.3148772348703375e-10
ac950d25,0.9791789054870605
e6959965,7.824912245268933e-06
19a32064,0.7049751877784729
5d50c406,0.8732854723930359
dcec8355,0.9987516403198242
5c8d42bb,0.14424440264701843
51c63020,0.11084220558404922
084e91db,0.9965237975120544
6b8a360a,0.0016185358399525285
9472ba7d,0.5551092624664307
44a04f77,0.7569819092750549
942e9022,0.6545793414115906
527e6832,0.9999957084655762
9e227218,0.5624905824661255
604418cf,0.740346372127533
1cb56f66,0.00035855898750014603
0c6632d8,0.7987194061279297
f4a5d0a4,0.6546909809112549
dfdc63d6,0.9851216077804565
30aa34b3,0.9346763491630554
17e1ddd6,0.37698206305503845
d537c796,0.5860955715179443
c767fce2,1.1031787039428309e-08
b99a21ba,0.015524949878454208
ba1b5388,0.6533536911010742
cecd5499,0.9969841837882996
bb76f9a9,1.0
65c7d23c,2.4197030186770334e-21
ec5777c1,0.9992413520812988
5e6863d7,0.4447236955165863
d8776c31,0.8918907642364502
d2259acc,6.217938789632171e-05
d99d01b1,0.006175008602440357
b7baff6a,0.7433272004127502
a6bf99c2,0.06192352995276451
